CaseID,Activity,time:timestamp
2332,8,17.471998991389743
2332,6,17.49117611683735
2333,1,17.61450322077681
2333,8,17.614503511889904
2333,8,17.616571410038418
2333,8,17.620721995467278
2333,6,17.620722151248707
2334,1,17.775124360990176
2334,8,17.798246197905517
2334,6,17.81388979415395
2336,1,16.86073099012813
2336,8,16.892925486051254
2336,2,16.915709237579208
2336,6,16.94982503479657
2337,1,17.27783282844532
2337,1,17.304270089912595
2337,8,17.30427024260624
2337,9,17.304918095016248
2337,8,17.325505392244114
2337,6,17.325505631420636
2338,1,16.48600259910542
2338,8,16.53832653971458
2338,6,16.538337378425528
2338,8,16.58111022606481
2338,9,16.65040443031793
2338,8,16.669662216359868
2338,6,16.669662734801754
2339,1,16.654989759879975
2339,8,16.808679749628393
2339,6,16.809211018784037
2340,1,16.18649495965506
2340,8,16.18721426120649
2340,6,16.188531933559393
2341,1,17.601502453197142
2341,8,17.601503156473715
2341,9,17.605251640401598
2341,9,17.60716814625732
2341,9,17.620921331331044
2341,8,17.658206614679315
2341,6,17.658207386365348
2343,1,17.703370083786496
2343,8,17.703370411612934
2343,6,17.703380266845002
2345,1,17.695058634984978
2345,1,17.719521290690718
2345,1,17.719521310851608
2345,8,17.723228228725365
2345,9,17.729565517574542
2345,6,17.733074682994115
2349,1,16.50246207224789
2349,8,16.635031827213453
2349,6,16.635032662095888
2349,8,16.640564290988756
2349,6,16.64094887230683
2351,1,17.691336233606116
2351,6,17.691480491960576
2352,1,17.467562891994074
2352,8,17.476460771629345
2352,6,17.49799845452276
2354,1,17.318175909146902
2354,1,17.354054271109256
2354,8,17.354054416387296
2354,6,17.368803194228086
2355,1,17.288670583637042
2355,8,17.30161874807702
2355,6,17.3558961232306
2359,1,16.834455911114894
2359,8,16.83446157801361
2359,6,16.835189995599215
2360,1,17.639946624435137
2360,1,17.639947017388437
2360,8,17.647037482960986
2360,6,17.671162091597047
2361,1,17.405047573634835
2361,8,17.40504892657836
2361,9,17.4051074603413
2361,8,17.407136627974754
2361,6,17.409496168094098
2364,1,17.616473815698587
2364,8,17.616474463826147
2364,6,17.616945854175963
2369,1,15.134175760175529
2369,8,15.15730742819508
2369,6,15.428023736915302
2370,1,16.497397876158228
2370,8,16.63501107419742
2370,6,16.635012922903105
2373,1,17.350978046834136
2373,1,17.350982768333854
2373,8,17.35098821843235
2373,9,17.351217620237843
2373,8,17.354033699526074
2373,6,17.354033902919504
2376,1,17.53625416466519
2376,8,17.559524508344698
2376,6,17.564923617988118
2377,1,15.545012813005247
2377,8,15.822571173748626
2377,6,15.822571711280876
2379,1,17.489116336082024
2379,8,17.489116970701144
2379,9,17.491222702292585
2379,8,17.491634682642236
2379,6,17.49163493585146
2383,1,14.98024979305429
2383,8,15.414050907062135
2383,6,15.427596162166969
2384,1,17.368940380809782
2384,8,17.36898924468952
2384,6,17.37344091103846
2384,8,17.376015016643837
2384,6,17.376019905642814
2384,8,17.376035453637645
2384,9,17.378532414713217
2384,8,17.428792026559556
2384,6,17.42879218833888
2385,1,17.280887896487513
2385,8,17.285935201419605
2385,6,17.285936912128232
2387,8,15.29976658060198
2387,6,15.299855205002874
2387,6,15.358420344642866
2387,6,15.358423551010798
2389,3,16.441489667835448
2389,1,16.44284710969523
2389,8,16.449157707483675
2389,6,16.44915935925169
2392,1,17.199266348888543
2392,8,17.26139802741874
2392,6,17.26189167192321
2393,1,17.320519576390403
2393,8,17.320624613446107
2393,6,17.320624913879527
2395,1,15.5432204531673
2395,8,15.589848482866806
2395,6,15.589854757887922
2396,1,17.7401775304747
2396,8,17.7401780636898
2396,6,17.743843057581117
2401,1,17.705577053756162
2401,8,17.70557727863999
2401,6,17.707497576870093
2402,1,17.63007532015087
2402,1,17.630075717002335
2402,8,17.634356724397538
2402,6,17.63437354034341
2405,1,16.756303213153615
2405,8,16.786987587018526
2405,6,16.896713305259365
2406,1,17.78666792709034
2406,6,17.786964060761257
2407,1,17.68243489525966
2407,8,17.691098017657026
2407,9,17.691254608621858
2407,6,17.710836723740886
2407,8,17.729659482025195
2407,9,17.73300329708783
2407,6,17.747124560453365
2408,1,17.06839089987371
2408,8,17.0714861946175
2408,6,17.074737341632822
2410,1,15.543260610498756
2410,8,15.5908987460885
2410,6,15.699171829313451
2411,1,16.301864576475303
2411,8,16.365245921154997
2411,6,16.36524724889376
2411,8,16.389801378549937
2411,6,16.391273620608022
2412,1,16.186933417083722
2412,8,16.18775360789357
2412,6,16.187756406028036
2413,1,17.12561456990177
2413,8,17.13615677771194
2413,6,17.142350202950812
2414,1,17.340689561329608
2414,8,17.340690474171804
2414,9,17.34143310432902
2414,8,17.343149500350215
2414,6,17.34314973534369
2418,3,16.147526192547634
2418,1,16.147530270732258
2418,8,16.14753143592481
2418,9,16.147533280810244
2418,8,16.371545298036235
2418,6,16.391683844656814
2420,1,17.8027688570233
2420,8,17.821858585360808
2420,6,17.821936404416654
2422,1,17.120380686111275
2422,8,17.12038112655892
2422,6,17.12042968472191
2423,1,16.24270484639408
2423,8,16.34316103436963
2423,6,16.34317596553516
2424,1,17.335960472820013
2424,8,17.33596245508815
2424,7,17.33602872567174
2424,6,17.360867993217244
2425,1,17.358784158518404
2425,8,17.358784910399233
2425,6,17.39585479572004
2425,8,17.450919586301183
2425,6,17.45160215401815
2427,1,17.799802279436854
2427,8,17.804727892129694
2427,6,17.81552856146818
2428,1,16.5365023871035
2428,8,16.537051876635513
2428,6,16.537052468595025
2430,1,17.76341970380182
2430,8,17.770202957618526
2430,6,17.80431668129374
2435,1,17.264450952549712
2435,8,17.264493472338504
2435,9,17.264494330342536
2435,8,17.288299994751554
2435,6,17.288300242994346
2437,1,17.156677357999843
2437,8,17.15669303814277
2437,6,17.156693427488563
2438,1,15.379138431241953
2438,8,15.37958053372273
2438,6,15.495883987061044
2439,1,16.558868248614843
2439,8,16.57066607610636
2439,9,16.613124215617862
2439,8,16.67593540553692
2439,6,16.675935749003468
2441,1,14.364877433332587
2441,1,14.87240531234718
2441,8,14.872407397544883
2441,6,14.872409135206315
2442,1,17.614972922263963
2442,8,17.614974242848433
2442,9,17.63035876426547
2442,8,17.654743319576312
2442,6,17.654744803771997
2443,1,16.61958637985156
2443,8,16.808742157437482
2443,9,16.809619364408395
2443,8,16.83047196106271
2443,6,16.83047353058879
2444,1,16.99840287228024
2444,8,17.00206019651347
2444,6,17.002060692283436
2445,3,16.896096486465762
2445,1,16.896097267315163
2445,8,16.896097772570332
2445,6,16.896098415622
2446,1,16.842690576738505
2446,8,16.848215298104325
2446,6,16.864578221907742
2450,1,17.680203373941048
2450,8,17.68027791724774
2450,6,17.681859734402508
2453,1,16.001328324294867
2453,8,16.0668441451713
2453,6,16.066860775916957
2457,1,16.497856551653225
2457,8,16.70951714629756
2457,6,16.709525338654093
2459,1,17.38810543442266
2459,8,17.407624426184064
2459,6,17.41941215698979
2460,1,16.35708609438592
2460,8,16.357883435323828
2460,6,16.357918525756833
2463,1,17.709267428686708
2463,8,17.709297309093284
2463,6,17.71970598769945
2463,9,17.721351071112004
2463,6,17.755422895173435
2464,3,16.67124629912902
2464,1,16.67499724451271
2464,8,16.67499827587914
2464,6,16.675003776482146
2467,1,16.315217392691103
2467,8,16.322121946455653
2467,9,16.322159374493832
2467,8,16.357151448310123
2467,6,16.357151999469632
2468,1,17.376036505321437
2468,8,17.376037102222558
2468,9,17.37614095759322
2468,8,17.407135195192243
2468,6,17.40713563604862
2470,1,17.575131427304502
2470,8,17.57513522398614
2470,9,17.575250794599288
2470,8,17.579252533416653
2470,6,17.579252718990844
2471,1,17.546539628917817
2471,8,17.54654027605788
2471,9,17.546752874851006
2471,8,17.55689156622586
2471,6,17.556891779717727
2475,1,16.65479514057976
2475,8,16.65481402539737
2475,2,16.654815487055693
2475,6,16.84279871593294
2480,1,17.37151848740722
2480,8,17.376098524285446
2480,6,17.376098723240187
2483,1,17.008630776464354
2483,8,17.018731969388014
2483,6,17.03370847310359
2483,8,17.04792369849932
2483,6,17.073955727514413
2486,1,16.6841200597453
2486,8,16.684122274077875
2486,6,16.684123409631137
2486,8,16.68491673259303
2486,9,16.709406100034055
2486,8,16.70940648755492
2486,6,16.709406930435726
2488,1,17.353337154042478
2488,8,17.35333927662132
2488,8,17.35336663713153
2488,6,17.368204242567433
2495,1,17.589185698737925
2495,8,17.589186984917053
2495,6,17.59946839229181
2500,1,16.8642489057606
2500,8,16.864372281639646
2500,9,16.869031482827964
2500,8,16.98005952341469
2500,6,16.98006007244596
2501,1,16.55939877014937
2501,1,16.56033148627419
2501,8,16.564866348635803
2501,6,16.576703405680888
2502,1,15.082361537065303
2502,8,15.497732466482454
2502,6,15.511535624084688
2503,1,17.238991441255813
2503,8,17.239814449492187
2503,6,17.239817902112577
2505,1,17.388012251060736
2505,1,17.388467694212263
2505,8,17.393285084388435
2505,9,17.393397695335373
2505,8,17.395087486900238
2505,9,17.4048957009924
2505,8,17.44437184539318
2505,6,17.44437224358904
2506,1,17.632407430650396
2506,1,17.632408354479924
2506,8,17.64122245025173
2506,9,17.64134229365925
2506,6,17.69318678848165
2507,1,16.195108635189825
2507,8,16.19522714053025
2507,6,16.195236120440665
2510,1,17.71082079994651
2510,8,17.717377322941324
2510,6,17.719330873125433
2513,1,16.979673817817154
2513,8,16.97987887576174
2513,6,17.01958526471098
2519,1,17.35819178997114
2519,8,17.358192802718023
2519,9,17.358506878378815
2519,8,17.371258225314914
2519,6,17.37125973899449
2520,1,17.00468173595612
2520,8,17.00468614498939
2520,9,17.047175097501974
2520,8,17.06795836420583
2520,6,17.06795902175562
2524,1,17.09104459826072
2524,1,17.097969672882066
2524,8,17.097970386062737
2524,6,17.178822704991273
2526,1,17.790341926168832
2526,8,17.79341596237152
2526,9,17.798185130482917
2526,9,17.798185130482917
2526,6,17.81389139019798
2527,1,17.269688486469335
2527,1,17.269709224567325
2527,8,17.307799506309404
2527,6,17.307800693123045
2529,1,17.148120735845207
2529,8,17.156593183639654
2529,6,17.156619165884436
2537,1,17.340871848217905
2537,8,17.340873231951875
2537,6,17.35124069738416
2540,1,17.067529781849714
2540,8,17.06753036228944
2540,6,17.06763305612211
2543,1,17.14782116965337
2543,8,17.190046870896882
2543,6,17.221836300409365
2544,3,16.26398020315133
2544,1,16.264005352727573
2544,1,16.370758858116798
2544,8,16.370759712518808
2544,6,16.3707606445929
2545,1,17.775386488490497
2545,8,17.775386812603596
2545,6,17.776697105466692
2547,1,17.06815696326513
2547,8,17.06816206792062
2547,6,17.068162493307405
2548,1,17.075004426956262
2548,8,17.077521003570112
2548,6,17.077521961352097
2553,1,17.63960591948571
2553,1,17.639606334411088
2553,8,17.639607426319152
2553,9,17.639609894026982
2553,8,17.639834801116738
2553,6,17.63983504128174
2557,1,17.54281218532951
2557,8,17.542812858943897
2557,6,17.54283554504926
2559,1,14.979910587170387
2559,1,14.979914020372982
2559,8,15.085266046635656
2559,6,15.085267451136152
2560,1,16.684847175999266
2560,8,16.704593652557108
2560,9,16.70459409757456
2560,8,16.81001793163461
2560,6,16.810018282063528
2560,6,16.81001833212479
2561,1,16.74179585694211
2561,8,16.746504343722027
2561,6,16.746527068007527
2562,3,16.266121785416278
2562,1,16.271502511363344
2562,1,16.273674795757803
2562,8,16.273676165227798
2562,6,16.301033517794217
2563,1,17.094385868115307
2563,8,17.0978692219338
2563,6,17.097871962321502
2564,1,16.817324252137283
2564,8,16.817356952131043
2564,6,16.817362070726286
2565,1,17.00230681172101
2565,8,17.005500411389516
2565,6,17.00860742237988
2567,1,17.50004008986977
2567,8,17.5000407175942
2567,9,17.5069082636195
2567,8,17.536206990874124
2567,6,17.53620728147924
2567,8,17.547041252507547
2567,6,17.547130604911093
2570,1,15.63121797234281
2570,8,15.631219436846536
2570,6,15.644403788534772
2574,1,17.645029569236833
2574,1,17.64504496864096
2574,8,17.646976244996164
2574,6,17.65297918392147
2578,1,16.635335439914737
2578,1,16.65046368184317
2578,8,16.69008536511905
2578,6,16.70944761927283
2583,1,17.12332821862024
2583,1,17.126739941591765
2583,8,17.135033568179935
2583,9,17.135061816613735
2583,8,17.207513163603146
2583,6,17.207513634580383
2587,1,17.457757471064955
2587,8,17.457758047320105
2587,6,17.457758518801345
2588,1,17.548654881098575
2588,8,17.54865909057202
2588,6,17.54923160517699
2589,1,17.3229400153654
2589,8,17.35367569203112
2589,9,17.36814866512785
2589,8,17.368355174162122
2589,6,17.36835554652164
2590,3,16.370170545566953
2590,1,16.37018259188559
2590,8,16.37113736440072
2590,6,16.371139383130966
2594,1,17.64166638973424
2594,1,17.64166671663266
2594,8,17.643198478300288
2594,6,17.64327134944326
2597,1,17.50047465706974
2597,9,17.500475058638873
2597,8,17.50214714873961
2597,6,17.502147399300924
2597,6,17.50264436432136
2601,1,17.801537384408316
2601,8,17.801556737665187
2601,6,17.801583055264775
2605,1,16.5026276490154
2605,9,16.521420537091124
2605,8,16.684252173007835
2605,6,16.684252627170295
2608,1,17.788472808650884
2608,8,17.788728262683808
2608,6,17.791969641782913
2610,1,17.517762771813974
2610,8,17.519693710825536
2610,8,17.519694744878446
2610,9,17.519730640623912
2610,8,17.532289063909356
2610,6,17.532289282718803
2619,1,15.513057328268822
2619,8,15.51305879332566
2619,9,15.527340604768444
2619,8,15.604763388196124
2619,6,15.604764223620595
2624,1,15.953730076283927
2624,1,16.022573908776252
2624,8,16.02258040012837
2624,6,16.12795974046905
2629,1,17.122563070583702
2629,8,17.122564645412893
2629,6,17.12318639925246
2632,1,17.489624105680758
2632,8,17.49113920664596
2632,6,17.491843685040877
2633,1,17.08129015936719
2633,8,17.081290922710263
2633,9,17.103605831315587
2633,8,17.12254783489883
2633,6,17.122549263254147
2633,6,17.122549299878614
2635,1,14.895908297672019
2635,8,14.895912710648545
2635,6,14.895915426316728
2636,1,16.645843758385855
2636,1,16.786692318831225
2636,8,16.799989550193676
2636,6,16.817496536280323
2638,1,16.24864985364775
2638,8,16.248653715119556
2638,2,16.2497685301161
2638,6,16.315517210052693
2639,1,16.478480962960234
2639,8,16.64448829743989
2639,6,16.644489242610817
2640,1,17.734921505218175
2640,8,17.75530710309779
2640,6,17.755309612424824
2645,1,17.639584277612908
2645,1,17.6395847580632
2645,8,17.647133917023847
2645,6,17.647134112093443
2646,1,17.56513714403703
2646,8,17.565137896885687
2646,6,17.565229646071987
2647,1,16.900147174050904
2647,8,16.900148271970007
2647,6,16.90015179445233
2649,1,16.256338004560455
2649,1,16.25634140101634
2649,1,16.25634140101634
2649,8,16.256787978020657
2649,6,16.25699026078759
2650,3,16.876811587406724
2650,1,16.876814958925788
2650,8,16.87681889235033
2650,6,16.891885882026898
2651,1,17.612762237980405
2651,8,17.612762507168434
2651,6,17.6127635614875
2652,1,17.261880934800114
2652,8,17.26689712470957
2652,6,17.26694813136265
2653,1,17.780081249701357
2653,8,17.789748975701034
2653,6,17.815889307981507
2655,1,17.560883311723188
2655,8,17.561129331165777
2655,9,17.56132973534045
2655,8,17.587581510947487
2655,6,17.58758174099119
2657,1,17.546988140338673
2657,8,17.561490242281078
2657,6,17.561605559008257
2658,1,17.097082194723725
2658,8,17.097893659920636
2658,6,17.09789617500981
2658,8,17.10352845385529
2658,6,17.10353065619092
2660,1,17.44452667853331
2660,8,17.471787943294995
2660,6,17.47178812409436
2662,1,17.145423838132725
2662,8,17.180826636431867
2662,6,17.239700473755672
2664,1,14.97852417085889
2664,8,15.376297996471806
2664,6,15.376299466265396
2670,1,17.356339032861502
2670,8,17.356339351743753
2670,6,17.356339844561578
2671,1,16.217761060240118
2671,8,16.249226802808266
2671,6,16.24922917098284
2673,1,16.07604550673754
2673,8,16.07802764295211
2673,6,16.078092904096373
2675,1,17.599007088105232
2675,8,17.599007633937816
2675,6,17.61692954680207
2679,1,17.41194788796735
2679,8,17.455801372601314
2679,6,17.456043608182622
2680,1,15.392236211233913
2680,8,15.479323202277152
2680,6,15.940531519648504
2682,1,17.460553400036215
2682,8,17.460553713479655
2682,6,17.460558153917837
2683,1,15.591285790554917
2683,8,15.601088125216704
2683,6,15.601089466817204
2685,1,17.565171609808576
2685,8,17.56517229205418
2685,6,17.565447598975265
2692,1,17.551064511234454
2692,8,17.551065083873095
2692,6,17.55113935709693
2693,1,16.067954639805798
2693,8,16.077291364614606
2693,6,16.077292302097568
2694,1,17.602845694144637
2694,8,17.602846373821297
2694,6,17.603025724346566
2699,1,17.49796856363883
2699,8,17.49987390479959
2699,6,17.502727756296245
2699,6,17.502727781337835
2701,1,17.453400434721868
2701,8,17.453401145032164
2701,6,17.45400049337288
2702,1,16.831403923969898
2702,8,16.831405394029993
2702,6,16.831405639039797
2703,1,17.31991100967123
2703,8,17.354071733378152
2703,6,17.361597697760548
2704,1,17.320545476140044
2704,8,17.338596934284308
2704,6,17.338598675267832
2706,1,16.3698232383217
2706,8,16.369912175390077
2706,6,16.369921037566673
2707,1,17.444890294819334
2707,1,17.444891090798112
2707,8,17.45173974478766
2707,6,17.45174027181799
2708,1,17.78171306467485
2708,8,17.78978534067309
2708,6,17.78997982853811
2709,1,17.094381648999125
2709,8,17.097248424463263
2709,9,17.097567695879672
2709,8,17.1129878185262
2709,6,17.112989889198623
2710,1,17.515572603188733
2710,8,17.54301362392506
2710,9,17.544907792329997
2710,9,17.54703706017457
2710,8,17.558872255109776
2710,6,17.558872420830443
2712,1,15.39221699253995
2712,8,15.930094556078915
2712,6,15.930101435013825
2715,1,17.517245055808843
2715,8,17.517275560664952
2715,6,17.51736652674153
2717,1,16.87308280860884
2717,8,16.873083466631932
2717,6,16.873084030651384
2718,1,16.946788113655312
2718,8,16.953762316202564
2718,6,16.953764527485294
2722,1,17.692681090769174
2722,8,17.69634235610245
2722,9,17.696367714542923
2722,9,17.706979202415265
2722,6,17.70704065070409
2722,6,17.707040732360433
2724,1,17.791880397409187
2724,8,17.799644770479848
2724,9,17.801456196943434
2724,6,17.8015313109002
2725,1,17.199297486798006
2725,8,17.199598063619156
2725,9,17.201905928382683
2725,8,17.204713965289063
2725,6,17.2047143026444
2726,1,17.26145192906005
2726,8,17.264223005489146
2726,9,17.26739506533086
2726,8,17.280498962706925
2726,6,17.280505498819487
2728,1,17.026050495663497
2728,8,17.026052714076638
2728,6,17.02645235148058
2730,1,17.068386840283484
2730,8,17.07070442577323
2730,6,17.070704927226547
2731,1,17.585248448493033
2731,8,17.585249324700687
2731,6,17.585331523399013
2732,1,16.536828090835346
2732,8,16.684699082632996
2732,6,16.684914236355258
2733,1,17.204618219243937
2733,8,17.204641836103974
2733,6,17.208071721282405
2735,1,17.678434029373072
2735,8,17.678434323463996
2735,9,17.681921259472094
2735,6,17.707349345699885
2736,1,17.579633560649473
2736,8,17.579634070784003
2736,9,17.58508534520696
2736,8,17.58771989567953
2736,6,17.587723276848703
2742,1,13.592011943622648
2742,8,13.59202319755449
2742,8,15.061046618008488
2742,6,15.06104863251263
2743,1,17.204729685926985
2743,8,17.20473656784521
2743,6,17.227547544924843
2743,8,17.259127249758595
2743,6,17.261345748657664
2744,1,17.375590577488712
2744,8,17.376274072240566
2744,9,17.378534512834225
2744,8,17.428790894103567
2744,6,17.42879108284632
2745,3,15.796695734093577
2745,1,15.796707869721352
2745,8,15.796861345122464
2745,6,15.796862034536531
2745,8,16.00273361980408
2745,6,16.031117255242982
2745,6,16.03111736433029
2746,1,16.351533315609885
2746,8,16.391518542782546
2746,6,16.391520672939063
2748,1,9.51332968849511
2748,8,13.163773998649877
2748,6,13.1640905621163
2751,1,17.361388230838386
2751,8,17.361388980763813
2751,9,17.368109988282768
2751,8,17.395085116460425
2751,6,17.39508553477374
2754,1,17.469127612455054
2754,8,17.469128156297938
2754,6,17.471429612207782
2755,1,17.671038658793286
2755,8,17.67106115419747
2755,6,17.6710748247227
2756,1,16.920481870969176
2756,8,16.923007034732542
2756,6,16.923008063125373
2762,1,17.790203621289226
2762,8,17.80105162872818
2762,6,17.809468178741014
2767,1,17.371497501039663
2767,1,17.371498271975245
2767,8,17.375588530055076
2767,6,17.392694192919375
2768,1,17.80924697927083
2768,8,17.80924740317731
2768,6,17.81079652049262
2769,1,17.77852134911695
2769,8,17.778683303476544
2769,6,17.778728395932763
2771,1,15.509558148951156
2771,8,15.545285397651163
2771,6,15.589815580760236
2773,1,17.809480100708583
2773,8,17.81420524769302
2773,6,17.82031126645552
2775,1,17.765681643788508
2775,1,17.768476062651686
2775,6,17.768476542593735
2778,1,17.077999052593814
2778,1,17.077999856746228
2778,8,17.078000163089836
2778,6,17.093717481349426
2781,1,17.546479491000632
2781,8,17.54648021008836
2781,6,17.548571668608474
2782,1,17.70560937517656
2782,8,17.723190485869846
2782,8,17.75847920934675
2782,6,17.775599560654374
2783,1,17.643781646767504
2783,1,17.658102731729194
2783,8,17.658593583363835
2783,6,17.658593754783322
2784,1,16.980355576454723
2784,8,17.023424924962633
2784,6,17.026554070194315
2786,1,15.953088215932773
2786,8,15.953114634186088
2786,6,15.95311593149305
2786,6,15.953260865464323
2790,1,16.7099073711129
2790,8,16.77834880659976
2790,6,16.863362351987025
2798,1,17.204706273556432
2798,1,17.204716832805822
2798,8,17.20471710268933
2798,6,17.288440676474192
2802,1,17.353296126325198
2802,8,17.353297929137643
2802,6,17.35341841942743
2804,1,15.619019563586566
2804,8,16.12830010793455
2804,6,16.128300701842832
2805,3,16.923977858502173
2805,1,16.924040527661184
2805,8,16.92821135777413
2805,1,16.931172583551565
2805,1,16.931172583551565
2805,9,16.931669259222282
2805,8,16.931670810670123
2805,6,16.93167174153767
2806,3,17.0234635856872
2806,1,17.023474382923812
2806,8,17.02347470643472
2806,6,17.02347547477271
2807,1,17.019841882525334
2807,8,17.019969842095318
2807,6,17.01997122184287
2808,1,17.61867263955909
2808,8,17.6186730855619
2808,9,17.626547952755438
2808,9,17.62655091752978
2808,6,17.671567600652917
2809,1,17.70336244130224
2809,8,17.70558243051017
2809,6,17.70684110351263
2810,1,16.83471977865746
2810,1,16.835451668571533
2810,8,16.842630155169886
2810,6,16.842630688174825
2810,6,16.844016025170735
2811,1,17.678664591117712
2811,8,17.67867288673704
2811,6,17.678686726617126
2812,1,16.295264287566937
2812,9,16.295600375419596
2812,8,16.437200660857872
2812,6,16.4372011696172
2815,1,15.602215775956246
2815,8,15.603811219072723
2815,6,15.603812055293037
2816,1,16.37209207945915
2816,8,16.372098440134415
2816,2,16.372098983117017
2816,6,16.398399269444443
2817,1,14.699818860985188
2817,8,14.872877151252485
2817,6,15.156263995410841
2818,3,17.753504383118127
2818,1,17.75350533799392
2818,8,17.753506760562292
2818,6,17.77007182508325
2819,3,16.70386172027588
2819,1,16.70386372431915
2819,8,16.70536434840512
2819,9,16.87667025434065
2819,9,16.876670301174
2819,8,16.89657434415886
2819,6,16.89657507872486
2822,1,17.52980270681061
2822,8,17.52980295053745
2822,6,17.529883742712205
2824,1,17.10047898326302
2824,8,17.100479994190227
2824,6,17.1847070288638
2827,1,17.685644270345
2827,8,17.691323334979185
2827,6,17.745350573596284
2828,1,16.155749945610776
2828,8,16.197286241837286
2828,9,16.197288921038798
2828,8,16.202411431423247
2828,8,16.20260314584985
2828,6,16.20261444905261
2829,1,16.32165964769378
2829,8,16.323292071677148
2829,6,16.323293374856007
2835,1,16.4492219807919
2835,8,16.449723601521228
2835,9,16.449735157298903
2835,8,16.49199509776305
2835,6,16.49199551059062
2838,1,16.946078267258848
2838,8,16.953414303426786
2838,9,16.98333078650829
2838,9,16.9950286490923
2838,8,17.018765286337807
2838,6,17.018765611375752
2843,1,17.318135882847603
2843,8,17.32587404483385
2843,6,17.325876525372863
2845,3,16.14590700497105
2845,1,16.14738577633277
2845,1,16.196973002945533
2845,8,16.242033749734375
2845,9,16.251098016172516
2845,8,16.25804809692565
2845,6,16.25804922714446
2850,1,17.325952193798997
2850,8,17.325999887068885
2850,6,17.326002038591348
2853,1,17.63976141709119
2853,1,17.63976183195205
2853,1,17.645470910335472
2853,8,17.645548348606305
2853,9,17.665575837136988
2853,6,17.678392687730902
2855,1,17.2448009431907
2855,8,17.245218749550112
2855,6,17.24521894392845
2856,1,17.302335209181145
2856,8,17.3023358211385
2856,6,17.30511574670911
2857,1,15.493469924118763
2857,8,15.493472165172477
2857,6,15.722455469800979
2858,1,16.835764161147864
2858,8,16.839813913114625
2858,9,16.839814787764134
2858,8,16.84746173605652
2858,6,16.847462266492414
2861,1,17.634336593187047
2861,8,17.643201154760476
2861,9,17.643210881348164
2861,8,17.654970483431832
2861,6,17.66584858835015
2862,1,15.889957522483321
2862,8,15.890159382903493
2862,6,15.890160764508341
2863,1,16.188399116574804
2863,1,16.196964038618702
2863,1,16.209872231310857
2863,9,16.20987378223488
2863,8,16.20988098943847
2863,6,16.491445335451886
2864,1,17.258646558489616
2864,8,17.278403078431108
2864,6,17.296710861893153
2865,1,14.979221523353518
2865,8,14.979458862186732
2865,6,14.979460735690271
2867,1,17.601331928058485
2867,8,17.60133217765085
2867,9,17.616714309227685
2867,9,17.620816305553795
2867,8,17.641713265876835
2867,6,17.65453899578913
2868,1,17.67119376733466
2868,6,17.67132297786832
2869,1,17.61499308896559
2869,8,17.658319553170386
2869,9,17.660427995541315
2869,8,17.665948585581752
2869,6,17.66594952147968
2871,1,16.680472138937905
2871,8,16.77814199366845
2871,6,16.77814809221297
2872,1,16.92052400633766
2872,8,16.92052481316782
2872,6,17.067489382416955
2874,1,15.527552891514478
2874,8,15.527723626893465
2874,6,15.528843332510588
2877,1,17.18121343021182
2877,8,17.187193371739866
2877,9,17.189701835476995
2877,8,17.227561163079404
2877,6,17.22756132794697
2878,1,17.261280523883535
2878,8,17.26714141947938
2878,6,17.267162337238453
2882,1,17.647088378068954
2882,8,17.652774973479012
2882,6,17.65474691175629
2884,1,17.603352627248672
2884,8,17.603355457796447
2884,6,17.604959451336963
2887,1,17.41187151689368
2887,8,17.411872750943026
2887,9,17.47415407863507
2887,9,17.49825055411609
2887,6,17.504363186718415
2888,1,16.536495411277436
2888,8,16.654457492355476
2888,6,16.654733981725876
2889,1,16.77495678401829
2889,8,16.774979441172032
2889,6,16.774980167022015
2890,1,17.47353162699458
2890,8,17.473533638104467
2890,6,17.504446910459468
2892,1,16.497203299720848
2892,8,16.69031561434962
2892,6,16.69031702502709
2894,1,17.46068477646859
2894,8,17.460685429389862
2894,9,17.474236144570444
2894,8,17.502786602303523
2894,6,17.502787253346362
2895,1,17.527698936105626
2895,8,17.527702355461987
2895,6,17.527923758320338
2896,1,17.5175553425445
2896,8,17.534142679021926
2896,6,17.534161024811226
2900,1,17.528318283854063
2900,8,17.528318967302848
2900,6,17.530050083358734
2901,1,17.142310489680618
2901,8,17.147488435317342
2901,6,17.14748897115291
2902,1,17.53674974242469
2902,8,17.559511353883956
2902,6,17.56503853949126
2909,3,16.26400189577864
2909,1,16.264341743115025
2909,1,16.265215673534286
2909,9,16.2655917811597
2909,8,16.26629304509371
2909,6,16.271142436003583
2909,8,16.293717900756292
2909,6,16.293781070553834
2915,1,13.447659103149391
2915,1,13.447673549319349
2915,8,14.872828865744085
2915,6,14.87283268698438
2916,1,17.775103230677495
2916,8,17.778408866433757
2916,6,17.813893243073483
2920,1,16.904505871907272
2920,8,16.90454404014522
2920,8,16.90454613525691
2920,2,16.92706487902693
2920,6,17.103566303491306
2922,1,16.814153541289553
2922,8,16.814159673395913
2922,6,16.8141627643621
2923,1,17.613127706143974
2923,8,17.61312808735431
2923,6,17.615034652127697
2924,1,17.561502402636883
2924,1,17.56150556666638
2924,8,17.5615092501508
2924,6,17.562910067907243
2925,1,17.026830267157397
2925,1,17.0472301474284
2925,8,17.047230423855105
2925,9,17.0681960209509
2925,8,17.12354257472796
2925,6,17.123543013785156
2926,1,17.460069247744915
2926,8,17.460602975119254
2926,6,17.4606037848078
2927,1,17.39017617113652
